gene,z_score,avg_log2FC,p_val,p_val_adj
ENSMUSG00000035131,1.8245614,2.8723853,0.06806724229852731,1.0
ENSMUSG00000032181,1.8245614,2.6060514,0.06806724229852731,1.0
ENSMUSG00000006651,1.8245614,0.21844797,0.06806724229852731,1.0
ENSMUSG00000026019,1.8245614,2.736967,0.06806724229852731,1.0
ENSMUSG00000032185,1.8245614,2.695005,0.06806724229852731,1.0
ENSMUSG00000052298,1.8245614,0.58176535,0.06806724229852731,1.0
ENSMUSG00000038374,1.8245614,2.1027272,0.06806724229852731,1.0
ENSMUSG00000035566,1.8245614,0.7841964,0.06806724229852731,1.0
ENSMUSG00000032418,1.8245614,2.5314631,0.06806724229852731,1.0
ENSMUSG00000117775,1.8245614,3.1643035,0.06806724229852731,1.0
ENSMUSG00000020993,1.8245614,2.3534718,0.06806724229852731,1.0
ENSMUSG00000039716,1.8245614,0.4897428,0.06806724229852731,1.0
ENSMUSG00000027534,1.8157895,2.5818372,0.06940267262271789,1.0
ENSMUSG00000028698,1.8157895,2.2479753,0.06940267262271789,1.0
ENSMUSG00000033417,1.8070176,2.1218724,0.0707595438155832,1.0
ENSMUSG00000024997,1.8070176,2.500584,0.0707595438155832,1.0
ENSMUSG00000028560,1.8070176,2.154728,0.0707595438155832,1.0
ENSMUSG00000028675,1.8070176,1.9785606,0.0707595438155832,1.0
ENSMUSG00000035530,1.8070176,-0.2021879,0.0707595438155832,1.0
ENSMUSG00000032637,1.8070176,1.3151647,0.0707595438155832,1.0
ENSMUSG00000057388,1.8070176,2.3787124,0.0707595438155832,1.0
ENSMUSG00000027346,1.8070176,2.0183,0.0707595438155832,1.0
ENSMUSG00000016624,1.8070176,3.1418247,0.0707595438155832,1.0
ENSMUSG00000037058,1.8070176,0.68735176,0.0707595438155832,1.0
ENSMUSG00000029817,1.8070176,0.39299893,0.0707595438155832,1.0
ENSMUSG00000027349,1.8070176,2.4634662,0.0707595438155832,1.0
ENSMUSG00000020477,1.8070176,1.8034141,0.0707595438155832,1.0
ENSMUSG00000031765,1.8070176,0.7537513,0.0707595438155832,1.0
ENSMUSG00000054263,1.8070176,2.3339221,0.0707595438155832,1.0
ENSMUSG00000026790,1.8070176,3.1458013,0.0707595438155832,1.0
ENSMUSG00000020198,1.7982457,2.174216,0.07213809404049225,1.0
ENSMUSG00000038150,1.7982457,2.281972,0.07213809404049225,1.0
ENSMUSG00000015013,1.7982457,2.2152243,0.07213809404049225,1.0
ENSMUSG00000039703,1.7982457,2.2827513,0.07213809404049225,1.0
ENSMUSG00000003038,1.7982457,2.009352,0.07213809404049225,1.0
ENSMUSG00000022451,1.7982457,1.508075,0.07213809404049225,1.0
ENSMUSG00000020289,1.7982457,2.6979709,0.07213809404049225,1.0
ENSMUSG00000030515,1.7894737,2.3756049,0.07353856190323957,1.0
ENSMUSG00000038205,1.7894737,3.1416204,0.07353856190323957,1.0
ENSMUSG00000039068,1.7894737,0.6048281,0.07353856190323957,1.0
ENSMUSG00000018965,1.7894737,1.0234295,0.07353856190323957,1.0
ENSMUSG00000009291,1.7894737,1.6768296,0.07353856190323957,1.0
ENSMUSG00000061286,1.7894737,3.3322592,0.07353856190323957,1.0
ENSMUSG00000071267,1.7894737,2.6574485,0.07353856190323957,1.0
ENSMUSG00000048899,1.7894737,3.1022263,0.07353856190323957,1.0
ENSMUSG00000031816,1.7894737,3.1998584,0.07353856190323957,1.0
ENSMUSG00000039385,1.7894737,3.1439648,0.07353856190323957,1.0
ENSMUSG00000031983,1.7894737,1.3721824,0.07353856190323957,1.0
ENSMUSG00000001415,1.7807018,2.470988,0.07496118640358172,1.0
ENSMUSG00000005262,1.7807018,1.8794799,0.07496118640358172,1.0
ENSMUSG00000063358,1.7807018,1.2087076,0.07496118640358172,1.0
ENSMUSG00000028691,1.7807018,1.3738859,0.07496118640358172,1.0
ENSMUSG00000048027,1.7807018,3.6488934,0.07496118640358172,1.0
ENSMUSG00000034471,1.7807018,1.7912374,0.07496118640358172,1.0
ENSMUSG00000033953,1.7719299,2.2316456,0.07640620688588137,1.0
ENSMUSG00000017801,1.7719299,2.9105513,0.07640620688588137,1.0
ENSMUSG00000014496,1.7719299,0.36266944,0.07640620688588137,1.0
ENSMUSG00000033319,1.7719299,2.8204873,0.07640620688588137,1.0
ENSMUSG00000023960,1.7719299,1.1158901,0.07640620688588137,1.0
ENSMUSG00000021771,1.7631578,2.321915,0.07787386298886322,1.0
ENSMUSG00000017390,1.7631578,2.8893237,0.07787386298886322,1.0
ENSMUSG00000029761,1.7631578,2.3199456,0.07787386298886322,1.0
ENSMUSG00000005674,1.7631578,3.4976292,0.07787386298886322,1.0
ENSMUSG00000024926,1.7631578,3.3941076,0.07787386298886322,1.0
ENSMUSG00000032434,1.754386,3.321033,0.07936439459448792,1.0
ENSMUSG00000049612,1.754386,0.3448963,0.07936439459448792,1.0
ENSMUSG00000052395,1.754386,2.9509058,0.07936439459448792,1.0
ENSMUSG00000029474,1.754386,2.0664449,0.07936439459448792,1.0
ENSMUSG00000033159,1.754386,2.8484814,0.07936439459448792,1.0
ENSMUSG00000021391,1.754386,2.6161988,0.07936439459448792,1.0
ENSMUSG00000051154,1.754386,1.7277794,0.07936439459448792,1.0
ENSMUSG00000055022,1.754386,0.4511049,0.07936439459448792,1.0
ENSMUSG00000033420,1.745614,2.8216066,0.0808780417759495,1.0
ENSMUSG00000025597,1.745614,1.1979662,0.0808780417759495,1.0
ENSMUSG00000024241,1.745614,1.6663107,0.0808780417759495,1.0
ENSMUSG00000033917,1.745614,0.25086933,0.0808780417759495,1.0
ENSMUSG00000035936,1.745614,1.8813186,0.0808780417759495,1.0
ENSMUSG00000070891,1.745614,2.797275,0.0808780417759495,1.0
ENSMUSG00000037946,1.745614,2.0338185,0.0808780417759495,1.0
ENSMUSG00000026925,1.7368422,3.2333229,0.08241504474480348,1.0
ENSMUSG00000002015,1.7368422,1.513845,0.08241504474480348,1.0
ENSMUSG00000034157,1.7368422,1.1682903,0.08241504474480348,1.0
ENSMUSG00000037296,1.7368422,2.580399,0.08241504474480348,1.0
ENSMUSG00000020231,1.7368422,0.3760638,0.08241504474480348,1.0
ENSMUSG00000002396,1.7368422,2.841933,0.08241504474480348,1.0
ENSMUSG00000054793,1.7368422,0.5271972,0.08241504474480348,1.0
ENSMUSG00000039953,1.7368422,0.70993835,0.08241504474480348,1.0
ENSMUSG00000044708,1.7368422,0.5078414,0.08241504474480348,1.0
ENSMUSG00000037625,1.7368422,0.22707185,0.08241504474480348,1.0
ENSMUSG00000021775,1.7368422,2.7360294,0.08241504474480348,1.0
ENSMUSG00000033068,1.7368422,4.0731134,0.08241504474480348,1.0
ENSMUSG00000041144,1.7280701,3.1917582,0.08397564379723119,1.0
ENSMUSG00000027498,1.7280701,3.0129123,0.08397564379723119,1.0
ENSMUSG00000049100,1.7280701,2.3631005,0.08397564379723119,1.0
ENSMUSG00000045374,1.7280701,2.0237637,0.08397564379723119,1.0
ENSMUSG00000025821,1.7280701,1.8056766,0.08397564379723119,1.0
ENSMUSG00000039367,1.7280701,1.9573308,0.08397564379723119,1.0
ENSMUSG00000051768,1.7192982,2.4454556,0.08556007925944989,1.0
ENSMUSG00000035125,1.7192982,2.7327993,0.08556007925944989,1.0
ENSMUSG00000036529,1.7192982,0.64136106,0.08556007925944989,1.0
ENSMUSG00000025933,1.7192982,2.7725008,0.08556007925944989,1.0
ENSMUSG00000023089,1.7192982,1.8240296,0.08556007925944989,1.0
ENSMUSG00000019837,1.7192982,2.386343,0.08556007925944989,1.0
ENSMUSG00000013236,1.7192982,0.7475627,0.08556007925944989,1.0
ENSMUSG00000022965,1.7192982,3.1365383,0.08556007925944989,1.0
ENSMUSG00000018800,1.7192982,2.4799669,0.08556007925944989,1.0
ENSMUSG00000029401,1.7105263,2.3797565,0.08716859143227437,1.0
ENSMUSG00000040520,1.7105263,1.7147776,0.08716859143227437,1.0
ENSMUSG00000070372,1.7017543,2.2075667,0.0888014205348406,1.0
ENSMUSG00000069727,1.7017543,2.5408638,0.0888014205348406,1.0
ENSMUSG00000024217,1.7017543,2.462396,0.0888014205348406,1.0
ENSMUSG00000034403,1.7017543,2.0874214,0.0888014205348406,1.0
ENSMUSG00000025486,1.7017543,2.4518707,0.0888014205348406,1.0
ENSMUSG00000038967,1.7017543,1.4556543,0.0888014205348406,1.0
ENSMUSG00000051177,1.7017543,2.1513422,0.0888014205348406,1.0
ENSMUSG00000021510,1.7017543,2.2642105,0.0888014205348406,1.0
ENSMUSG00000031922,1.7017543,1.9200182,0.0888014205348406,1.0
ENSMUSG00000071650,1.7017543,1.6741287,0.0888014205348406,1.0
ENSMUSG00000005161,1.7017543,1.8170928,0.0888014205348406,1.0
ENSMUSG00000109324,1.7017543,2.8940756,0.0888014205348406,1.0
ENSMUSG00000027200,1.7017543,0.66484094,0.0888014205348406,1.0
ENSMUSG00000034892,1.7017543,0.48605293,0.0888014205348406,1.0
ENSMUSG00000036534,1.6929824,2.7371168,0.09045880664749915,1.0
ENSMUSG00000029064,1.6929824,0.2903827,0.09045880664749915,1.0
ENSMUSG00000042851,1.6929824,3.3823507,0.09045880664749915,1.0
ENSMUSG00000027603,1.6929824,2.8567793,0.09045880664749915,1.0
ENSMUSG00000028782,1.6842105,2.5678134,0.09214098965388832,1.0
ENSMUSG00000047669,1.6842105,2.7500963,0.09214098965388832,1.0
ENSMUSG00000028182,1.6842105,2.7183113,0.09214098965388832,1.0
ENSMUSG00000026944,1.6842105,0.15411562,0.09214098965388832,1.0
ENSMUSG00000073468,1.6842105,1.7523916,0.09214098965388832,1.0
ENSMUSG00000020272,1.6842105,3.7580914,0.09214098965388832,1.0
ENSMUSG00000036225,1.6842105,3.1910684,0.09214098965388832,1.0
ENSMUSG00000018395,1.6842105,1.2524841,0.09214098965388832,1.0
ENSMUSG00000036977,1.6842105,2.3656242,0.09214098965388832,1.0
ENSMUSG00000015804,1.6842105,1.5190898,0.09214098965388832,1.0
ENSMUSG00000034557,1.6754386,1.2715148,0.0938482091821972,1.0
ENSMUSG00000050854,1.6754386,1.2773921,0.0938482091821972,1.0
ENSMUSG00000038000,1.6754386,2.5122142,0.0938482091821972,1.0
ENSMUSG00000006095,1.6754386,2.232879,0.0938482091821972,1.0
ENSMUSG00000101674,1.6666666,2.8724203,0.0955807045456294,1.0
ENSMUSG00000009739,1.6666666,3.0084815,0.0955807045456294,1.0
ENSMUSG00000020738,1.6666666,1.8058841,0.0955807045456294,1.0
ENSMUSG00000060147,1.6666666,2.7623916,0.0955807045456294,1.0
ENSMUSG00000048076,1.6666666,1.539516,0.0955807045456294,1.0
ENSMUSG00000049421,1.6666666,1.8681263,0.0955807045456294,1.0
ENSMUSG00000038486,1.6666666,0.8348758,0.0955807045456294,1.0
ENSMUSG00000113529,1.6666666,31.51765,0.0955807045456294,1.0
ENSMUSG00000052151,1.6666666,2.3635094,0.0955807045456294,1.0
ENSMUSG00000039357,1.6666666,2.307711,0.0955807045456294,1.0
ENSMUSG00000051329,1.6666666,2.1858258,0.0955807045456294,1.0
ENSMUSG00000030615,1.6666666,2.28337,0.0955807045456294,1.0
ENSMUSG00000032381,1.6578947,2.2460418,0.09733871468207775,1.0
ENSMUSG00000024687,1.6578947,1.8998547,0.09733871468207775,1.0
ENSMUSG00000025575,1.6491228,2.4124472,0.099122478093023,1.0
ENSMUSG00000049659,1.6491228,1.3887391,0.099122478093023,1.0
ENSMUSG00000044937,1.6491228,2.7746913,0.099122478093023,1.0
ENSMUSG00000070733,1.6491228,0.48810357,0.099122478093023,1.0
ENSMUSG00000054737,1.6491228,1.1267848,0.099122478093023,1.0
ENSMUSG00000022314,1.6491228,0.44247898,0.099122478093023,1.0
ENSMUSG00000028447,1.6491228,1.6258565,0.099122478093023,1.0
ENSMUSG00000030824,1.6491228,1.8963612,0.099122478093023,1.0
ENSMUSG00000041355,1.6491228,2.4374535,0.099122478093023,1.0
ENSMUSG00000053985,1.6491228,2.4950411,0.099122478093023,1.0
ENSMUSG00000039989,1.6491228,1.2242204,0.099122478093023,1.0
ENSMUSG00000025375,1.6491228,0.31222162,0.099122478093023,1.0
ENSMUSG00000027406,1.6491228,2.3554046,0.099122478093023,1.0
ENSMUSG00000044252,1.6491228,0.40672573,0.099122478093023,1.0
ENSMUSG00000038612,1.6491228,0.8563051,0.099122478093023,1.0
ENSMUSG00000045268,1.6491228,3.0930643,0.099122478093023,1.0
ENSMUSG00000033287,1.6491228,1.8330593,0.099122478093023,1.0
ENSMUSG00000058881,1.6403508,2.0108683,0.10093223278166723,1.0
ENSMUSG00000075470,1.6403508,2.4239388,0.10093223278166723,1.0
ENSMUSG00000024208,1.6403508,2.0705135,0.10093223278166723,1.0
ENSMUSG00000026473,1.6403508,1.3997443,0.10093223278166723,1.0
ENSMUSG00000020743,1.6403508,1.968092,0.10093223278166723,1.0
ENSMUSG00000029469,1.6315789,2.5628464,0.10276821619031622,1.0
ENSMUSG00000021939,1.6315789,-0.018950677,0.10276821619031622,1.0
ENSMUSG00000112607,1.6315789,3.0373917,0.10276821619031622,1.0
ENSMUSG00000037815,1.6315789,0.62722147,0.10276821619031622,1.0
ENSMUSG00000023460,1.6315789,2.3067884,0.10276821619031622,1.0
ENSMUSG00000032534,1.6315789,2.3562503,0.10276821619031622,1.0
ENSMUSG00000053390,1.6315789,2.4629765,0.10276821619031622,1.0
ENSMUSG00000086844,1.6315789,2.385462,0.10276821619031622,1.0
ENSMUSG00000109336,1.6315789,2.5064826,0.10276821619031622,1.0
ENSMUSG00000041935,1.6315789,1.6944736,0.10276821619031622,1.0
ENSMUSG00000030417,1.6315789,2.2167096,0.10276821619031622,1.0
ENSMUSG00000052926,1.622807,2.7900572,0.10463066513702264,1.0
ENSMUSG00000104960,1.622807,1.7548062,0.10463066513702264,1.0
ENSMUSG00000032652,1.6140351,2.1961226,0.10651981575150514,1.0
ENSMUSG00000024194,1.6140351,1.9923816,0.10651981575150514,1.0
ENSMUSG00000030403,1.6140351,3.4548514,0.10651981575150514,1.0
ENSMUSG00000035078,1.6140351,1.6928996,0.10651981575150514,1.0
ENSMUSG00000029781,1.6140351,1.9254168,0.10651981575150514,1.0
ENSMUSG00000027424,1.6140351,2.0814135,0.10651981575150514,1.0
ENSMUSG00000026509,1.6140351,2.0092666,0.10651981575150514,1.0
ENSMUSG00000028657,1.6140351,0.031330746,0.10651981575150514,1.0
ENSMUSG00000034187,1.6140351,1.3134755,0.10651981575150514,1.0
ENSMUSG00000074865,1.6140351,2.1306283,0.10651981575150514,1.0
ENSMUSG00000027175,1.6140351,1.8821137,0.10651981575150514,1.0
ENSMUSG00000051910,1.6140351,2.8507802,0.10651981575150514,1.0
ENSMUSG00000071660,1.6140351,2.453036,0.10651981575150514,1.0
ENSMUSG00000004698,1.6140351,2.287404,0.10651981575150514,1.0
ENSMUSG00000031808,1.6140351,2.7038236,0.10651981575150514,1.0
ENSMUSG00000056201,1.6140351,0.49412924,0.10651981575150514,1.0
ENSMUSG00000036995,1.6140351,2.5698586,0.10651981575150514,1.0
ENSMUSG00000046329,1.6140351,0.735305,0.10651981575150514,1.0
ENSMUSG00000037553,1.6140351,2.2135372,0.10651981575150514,1.0
ENSMUSG00000020180,1.6052631,1.7873316,0.10843590341035667,1.0
ENSMUSG00000020308,1.6052631,2.05572,0.10843590341035667,1.0
ENSMUSG00000041028,1.6052631,0.68969977,0.10843590341035667,1.0
ENSMUSG00000029407,1.5964912,1.2106571,0.11037916267155765,1.0
ENSMUSG00000027589,1.5964912,0.9967867,0.11037916267155765,1.0
ENSMUSG00000025470,1.5964912,2.5056546,0.11037916267155765,1.0
ENSMUSG00000074569,1.5964912,3.00986,0.11037916267155765,1.0
ENSMUSG00000019843,1.5964912,2.0314317,0.11037916267155765,1.0
ENSMUSG00000001089,1.5964912,2.4130344,0.11037916267155765,1.0
ENSMUSG00000097277,1.5964912,2.3177004,0.11037916267155765,1.0
ENSMUSG00000031996,1.5964912,0.20994954,0.11037916267155765,1.0
ENSMUSG00000038024,1.5964912,1.922743,0.11037916267155765,1.0
ENSMUSG00000038264,1.5964912,2.810011,0.11037916267155765,1.0
ENSMUSG00000023961,1.5964912,0.78192234,0.11037916267155765,1.0
ENSMUSG00000006782,1.5964912,0.20015465,0.11037916267155765,1.0
ENSMUSG00000032705,1.5877193,2.0843482,0.11234982720830887,1.0
ENSMUSG00000037364,1.5877193,2.3038807,0.11234982720830887,1.0
ENSMUSG00000029386,1.5877193,2.7089796,0.11234982720830887,1.0
ENSMUSG00000020153,1.5877193,2.8306,0.11234982720830887,1.0
ENSMUSG00000117679,1.5877193,2.852521,0.11234982720830887,1.0
ENSMUSG00000025145,1.5877193,2.4823527,0.11234982720830887,1.0
ENSMUSG00000026893,1.5877193,2.275286,0.11234982720830887,1.0
ENSMUSG00000037523,1.5789474,2.287276,0.1143481297422006,1.0
ENSMUSG00000053453,1.5789474,1.915489,0.1143481297422006,1.0
ENSMUSG00000027411,1.5789474,2.7646155,0.1143481297422006,1.0
ENSMUSG00000039294,1.5789474,2.2898977,0.1143481297422006,1.0
ENSMUSG00000097863,1.5789474,3.643877,0.1143481297422006,1.0
ENSMUSG00000067925,1.5789474,1.7434615,0.1143481297422006,1.0
ENSMUSG00000029120,1.5789474,1.0774634,0.1143481297422006,1.0
ENSMUSG00000076432,1.5789474,0.3156622,0.1143481297422006,1.0
ENSMUSG00000030869,1.5789474,2.187048,0.1143481297422006,1.0
ENSMUSG00000050174,1.5789474,3.0872083,0.1143481297422006,1.0
ENSMUSG00000024940,1.5789474,2.4586265,0.1143481297422006,1.0
ENSMUSG00000030815,1.5789474,2.2735882,0.1143481297422006,1.0
ENSMUSG00000037031,1.5789474,0.8077021,0.1143481297422006,1.0
ENSMUSG00000003228,1.5789474,2.1095757,0.1143481297422006,1.0
ENSMUSG00000021501,1.5701754,1.4809504,0.11637430197573408,1.0
ENSMUSG00000021039,1.5701754,1.459847,0.11637430197573408,1.0
ENSMUSG00000025374,1.5701754,1.7044748,0.11637430197573408,1.0
ENSMUSG00000040877,1.5701754,2.7401457,0.11637430197573408,1.0
ENSMUSG00000018449,1.5701754,2.7212765,0.11637430197573408,1.0
ENSMUSG00000019878,1.5701754,2.2884579,0.11637430197573408,1.0
ENSMUSG00000006676,1.5701754,1.3238838,0.11637430197573408,1.0
ENSMUSG00000021079,1.5614035,2.2157786,0.11842857452421231,1.0
ENSMUSG00000027131,1.5614035,2.3767068,0.11842857452421231,1.0
ENSMUSG00000028456,1.5614035,2.4521813,0.11842857452421231,1.0
ENSMUSG00000079109,1.5614035,2.4475346,0.11842857452421231,1.0
ENSMUSG00000062762,1.5614035,1.5041925,0.11842857452421231,1.0
ENSMUSG00000025871,1.5614035,0.29731768,0.11842857452421231,1.0
ENSMUSG00000051390,1.5614035,3.1913056,0.11842857452421231,1.0
ENSMUSG00000009907,1.5614035,2.215334,0.11842857452421231,1.0
ENSMUSG00000002733,1.5614035,2.1964836,0.11842857452421231,1.0
ENSMUSG00000043733,1.5614035,1.0792665,0.11842857452421231,1.0
ENSMUSG00000084984,1.5614035,2.1216233,0.11842857452421231,1.0
ENSMUSG00000000600,1.5614035,0.42959356,0.11842857452421231,1.0
ENSMUSG00000045854,1.5614035,2.0338652,0.11842857452421231,1.0
ENSMUSG00000020328,1.5614035,1.8803586,0.11842857452421231,1.0
ENSMUSG00000079480,1.5614035,2.4340193,0.11842857452421231,1.0
ENSMUSG00000030327,1.5614035,2.2433813,0.11842857452421231,1.0
ENSMUSG00000026603,1.5614035,2.7634833,0.11842857452421231,1.0
ENSMUSG00000032656,1.5614035,2.6739578,0.11842857452421231,1.0
ENSMUSG00000003438,1.5614035,3.1848257,0.11842857452421231,1.0
ENSMUSG00000034795,1.5614035,2.9245813,0.11842857452421231,1.0
ENSMUSG00000036478,1.5526316,1.9065703,0.12051117684701822,1.0
ENSMUSG00000049313,1.5526316,2.7912753,0.12051117684701822,1.0
ENSMUSG00000038806,1.5526316,2.5390909,0.12051117684701822,1.0
ENSMUSG00000063200,1.5526316,1.215446,0.12051117684701822,1.0
ENSMUSG00000024403,1.5526316,2.7582302,0.12051117684701822,1.0
ENSMUSG00000039901,1.5438596,2.0458834,0.12262233717829772,1.0
ENSMUSG00000026904,1.5438596,2.6570477,0.12262233717829772,1.0
ENSMUSG00000031347,1.5438596,2.4370906,0.12262233717829772,1.0
ENSMUSG00000033434,1.5438596,2.5117562,0.12262233717829772,1.0
ENSMUSG00000034430,1.5438596,1.955447,0.12262233717829772,1.0
ENSMUSG00000029447,1.5438596,2.1981556,0.12262233717829772,1.0
ENSMUSG00000024084,1.5438596,2.7517176,0.12262233717829772,1.0
ENSMUSG00000032531,1.5438596,1.0812799,0.12262233717829772,1.0
ENSMUSG00000059995,1.5438596,2.10851,0.12262233717829772,1.0
ENSMUSG00000029390,1.5438596,1.2397733,0.12262233717829772,1.0
ENSMUSG00000020130,1.5438596,1.9153413,0.12262233717829772,1.0
ENSMUSG00000022191,1.5438596,1.7404339,0.12262233717829772,1.0
ENSMUSG00000032314,1.5438596,2.3367,0.12262233717829772,1.0
ENSMUSG00000032366,1.5438596,2.3185053,0.12262233717829772,1.0
ENSMUSG00000025521,1.5438596,1.966762,0.12262233717829772,1.0
ENSMUSG00000028514,1.5438596,1.5753577,0.12262233717829772,1.0
ENSMUSG00000020528,1.5438596,2.0655317,0.12262233717829772,1.0
ENSMUSG00000029602,1.5438596,2.3525176,0.12262233717829772,1.0
ENSMUSG00000030428,1.5438596,0.8333426,0.12262233717829772,1.0
ENSMUSG00000072694,1.5438596,2.2221234,0.12262233717829772,1.0
ENSMUSG00000028466,1.5350877,2.7279058,0.1247622824570667,1.0
ENSMUSG00000022280,1.5350877,2.2748427,0.1247622824570667,1.0
ENSMUSG00000032171,1.5350877,2.2980602,0.1247622824570667,1.0
ENSMUSG00000049760,1.5350877,2.7109954,0.1247622824570667,1.0
ENSMUSG00000026659,1.5350877,2.4060957,0.1247622824570667,1.0
ENSMUSG00000031879,1.5350877,2.1788259,0.1247622824570667,1.0
ENSMUSG00000038628,1.5350877,2.445211,0.1247622824570667,1.0
ENSMUSG00000027206,1.5263158,0.8400921,0.12693123825676117,1.0
ENSMUSG00000060427,1.5263158,2.3365676,0.12693123825676117,1.0
ENSMUSG00000050945,1.5263158,2.1489103,0.12693123825676117,1.0
ENSMUSG00000022769,1.5263158,2.1445584,0.12693123825676117,1.0
ENSMUSG00000007872,1.5263158,3.3095865,0.12693123825676117,1.0
ENSMUSG00000036002,1.5263158,2.1947384,0.12693123825676117,1.0
ENSMUSG00000027133,1.5263158,2.1171515,0.12693123825676117,1.0
ENSMUSG00000028668,1.5263158,2.1508152,0.12693123825676117,1.0
ENSMUSG00000038398,1.5263158,2.2135372,0.12693123825676117,1.0
ENSMUSG00000039763,1.5263158,3.2179327,0.12693123825676117,1.0
ENSMUSG00000042763,1.5263158,2.7109015,0.12693123825676117,1.0
ENSMUSG00000072774,1.5263158,2.4599388,0.12693123825676117,1.0
ENSMUSG00000097617,1.5263158,1.9300796,0.12693123825676117,1.0
ENSMUSG00000021696,1.5263158,0.5552178,0.12693123825676117,1.0
ENSMUSG00000039671,1.5263158,0.7276535,0.12693123825676117,1.0
ENSMUSG00000018567,1.5263158,0.7691,0.12693123825676117,1.0
ENSMUSG00000032556,1.5263158,0.8863929,0.12693123825676117,1.0
ENSMUSG00000046324,1.5263158,1.2341099,0.12693123825676117,1.0
ENSMUSG00000021814,1.5175439,4.724647,0.12912942871424923,1.0
ENSMUSG00000023170,1.5175439,2.0724306,0.12912942871424923,1.0
ENSMUSG00000028910,1.5175439,2.238092,0.12912942871424923,1.0
ENSMUSG00000106683,1.5175439,4.4059434,0.12912942871424923,1.0
ENSMUSG00000034620,1.5175439,1.3943568,0.12912942871424923,1.0
ENSMUSG00000109108,1.5175439,4.759413,0.12912942871424923,1.0
ENSMUSG00000031835,1.5175439,1.9697318,0.12912942871424923,1.0
ENSMUSG00000054676,1.5175439,2.6723535,0.12912942871424923,1.0
ENSMUSG00000015461,1.5175439,2.0177739,0.12912942871424923,1.0
ENSMUSG00000025290,1.5087719,0.35013336,0.13135707645832678,1.0
ENSMUSG00000024826,1.5087719,2.381474,0.13135707645832678,1.0
ENSMUSG00000029428,1.5087719,1.9873099,0.13135707645832678,1.0
ENSMUSG00000047085,1.5087719,0.7180447,0.13135707645832678,1.0
ENSMUSG00000025823,1.5087719,1.788598,0.13135707645832678,1.0
ENSMUSG00000031386,1.5087719,1.8579925,0.13135707645832678,1.0
