gene,z_score,avg_log2FC,p_val,p_val_adj
ENSMUSG00000032875,-0.33968312,-28.957073,0.7340951823194757,1.0
ENSMUSG00000078630,-0.33968312,-28.992987,0.7340951823194757,1.0
ENSMUSG00000115413,-0.33968312,-29.005001,0.7340951823194757,1.0
ENSMUSG00000028541,-0.33968312,-28.873547,0.7340951823194757,1.0
ENSMUSG00000102331,-0.33968312,-29.005001,0.7340951823194757,1.0
ENSMUSG00000061751,-0.33968312,-28.969194,0.7340951823194757,1.0
ENSMUSG00000035506,-0.33968312,-28.905888,0.7340951823194757,1.0
ENSMUSG00000090698,-0.33968312,-29.144604,0.7340951823194757,1.0
ENSMUSG00000035383,-0.33968312,-28.905888,0.7340951823194757,1.0
ENSMUSG00000106357,-0.33968312,-28.925684,0.7340951823194757,1.0
ENSMUSG00000026163,-0.33968312,-28.93886,0.7340951823194757,1.0
ENSMUSG00000000305,-0.33968312,-29.223383,0.7340951823194757,1.0
ENSMUSG00000060445,-0.33968312,-28.915672,0.7340951823194757,1.0
ENSMUSG00000020658,-0.33968312,-29.007002,0.7340951823194757,1.0
ENSMUSG00000025272,-0.33968312,-29.172335,0.7340951823194757,1.0
ENSMUSG00000050545,-0.33968312,-29.172335,0.7340951823194757,1.0
ENSMUSG00000062563,-0.33968312,-29.101223,0.7340951823194757,1.0
ENSMUSG00000020656,-0.33968312,-29.005001,0.7340951823194757,1.0
ENSMUSG00000097055,-0.33968312,-29.101223,0.7340951823194757,1.0
ENSMUSG00000058427,-0.33968312,-29.761646,0.7340951823194757,1.0
ENSMUSG00000034981,-0.33968312,-28.969194,0.7340951823194757,1.0
ENSMUSG00000118245,-0.33968312,-28.992987,0.7340951823194757,1.0
ENSMUSG00000032997,-0.33968312,-28.915672,0.7340951823194757,1.0
ENSMUSG00000055980,-0.33968312,-28.93886,0.7340951823194757,1.0
ENSMUSG00000032297,-0.33968312,-28.901056,0.7340951823194757,1.0
ENSMUSG00000092373,-0.33968312,-28.915672,0.7340951823194757,1.0
ENSMUSG00000020638,-0.33968312,-1.3689282,0.7340951823194757,1.0
ENSMUSG00000089957,-0.33968312,-28.873547,0.7340951823194757,1.0
ENSMUSG00000030283,-0.33968312,-28.905888,0.7340951823194757,1.0
ENSMUSG00000024940,-0.33968312,-29.101223,0.7340951823194757,1.0
ENSMUSG00000041658,-0.33968312,-28.915672,0.7340951823194757,1.0
ENSMUSG00000026204,-0.33968312,-29.007002,0.7340951823194757,1.0
ENSMUSG00000026199,-0.33968312,-1.3503964,0.7340951823194757,1.0
ENSMUSG00000052188,-0.33968312,-28.901056,0.7340951823194757,1.0
ENSMUSG00000031274,-0.33968312,-28.982674,0.7340951823194757,1.0
ENSMUSG00000032392,-0.33968312,-29.234282,0.7340951823194757,1.0
ENSMUSG00000051323,-0.33968312,-29.234282,0.7340951823194757,1.0
ENSMUSG00000090486,-0.33968312,-28.911173,0.7340951823194757,1.0
ENSMUSG00000024873,-0.33968312,-28.905888,0.7340951823194757,1.0
ENSMUSG00000024875,-0.33968312,-28.982674,0.7340951823194757,1.0
ENSMUSG00000118138,-0.33968312,-28.992987,0.7340951823194757,1.0
ENSMUSG00000029206,-0.33968312,-28.982674,0.7340951823194757,1.0
ENSMUSG00000025933,-0.33968312,-29.005001,0.7340951823194757,1.0
ENSMUSG00000020154,-0.33968312,-28.982674,0.7340951823194757,1.0
ENSMUSG00000034127,-0.33968312,-28.957073,0.7340951823194757,1.0
ENSMUSG00000017132,-0.33968312,0.027808482,0.7340951823194757,1.0
ENSMUSG00000017718,-0.33968312,-28.905888,0.7340951823194757,1.0
ENSMUSG00000028613,-0.33968312,-28.992987,0.7340951823194757,1.0
ENSMUSG00000041064,-0.33968312,-28.873547,0.7340951823194757,1.0
ENSMUSG00000064330,-0.33968312,-29.101223,0.7340951823194757,1.0
ENSMUSG00000028132,-0.33968312,-28.982674,0.7340951823194757,1.0
ENSMUSG00000015702,-0.33968312,-28.901056,0.7340951823194757,1.0
ENSMUSG00000096956,-0.33968312,-28.901056,0.7340951823194757,1.0
ENSMUSG00000026669,-0.33968312,-28.915672,0.7340951823194757,1.0
ENSMUSG00000048186,-0.33968312,-28.873547,0.7340951823194757,1.0
ENSMUSG00000115062,-0.33968312,-28.969194,0.7340951823194757,1.0
ENSMUSG00000115249,-0.33968312,-28.925684,0.7340951823194757,1.0
ENSMUSG00000046598,-0.33968312,-28.982674,0.7340951823194757,1.0
ENSMUSG00000022840,-0.33968312,-28.911173,0.7340951823194757,1.0
ENSMUSG00000020812,-0.33968312,-28.901056,0.7340951823194757,1.0
ENSMUSG00000020810,-0.33968312,-29.007002,0.7340951823194757,1.0
ENSMUSG00000042388,-0.33968312,-28.982674,0.7340951823194757,1.0
ENSMUSG00000092384,-0.33968312,-28.905888,0.7340951823194757,1.0
ENSMUSG00000107802,-0.33968312,-29.153433,0.7340951823194757,1.0
ENSMUSG00000033342,-0.33968312,-28.992987,0.7340951823194757,1.0
ENSMUSG00000033460,-0.33968312,-28.905888,0.7340951823194757,1.0
ENSMUSG00000096968,-0.33968312,-28.957073,0.7340951823194757,1.0
ENSMUSG00000116665,-0.33968312,-28.992987,0.7340951823194757,1.0
ENSMUSG00000086993,-0.33968312,-29.101223,0.7340951823194757,1.0
ENSMUSG00000051920,-0.33968312,-29.172335,0.7340951823194757,1.0
ENSMUSG00000042895,-0.33968312,-28.905888,0.7340951823194757,1.0
ENSMUSG00000049804,-0.33968312,-28.969194,0.7340951823194757,1.0
ENSMUSG00000058656,-0.33968312,-28.925684,0.7340951823194757,1.0
ENSMUSG00000090002,-0.33968312,-29.007002,0.7340951823194757,1.0
ENSMUSG00000022537,-0.33968312,-28.925684,0.7340951823194757,1.0
ENSMUSG00000026196,-0.33968312,-28.925684,0.7340951823194757,1.0
ENSMUSG00000090093,-0.33968312,-29.007002,0.7340951823194757,1.0
ENSMUSG00000027524,-0.33968312,-28.982674,0.7340951823194757,1.0
ENSMUSG00000031266,-0.33968312,-29.005001,0.7340951823194757,1.0
ENSMUSG00000020804,-0.33968312,-28.982674,0.7340951823194757,1.0
ENSMUSG00000032192,-0.33968312,-28.957073,0.7340951823194757,1.0
ENSMUSG00000044071,-0.33968312,-28.905888,0.7340951823194757,1.0
ENSMUSG00000100301,-0.33968312,-29.007002,0.7340951823194757,1.0
ENSMUSG00000029189,-0.33968312,-29.007002,0.7340951823194757,1.0
ENSMUSG00000032184,-0.33968312,-28.982674,0.7340951823194757,1.0
ENSMUSG00000090317,-0.33968312,-29.101223,0.7340951823194757,1.0
ENSMUSG00000074519,-0.33968312,-29.007002,0.7340951823194757,1.0
ENSMUSG00000032232,-0.33968312,-28.982674,0.7340951823194757,1.0
ENSMUSG00000044976,-0.33968312,-28.915672,0.7340951823194757,1.0
ENSMUSG00000092622,-0.33968312,-29.194399,0.7340951823194757,1.0
ENSMUSG00000034910,-0.33968312,-28.982674,0.7340951823194757,1.0
ENSMUSG00000024697,-0.33968312,-28.925684,0.7340951823194757,1.0
ENSMUSG00000045071,-0.33968312,-0.7865247,0.7340951823194757,1.0
ENSMUSG00000105255,-0.33968312,-28.901056,0.7340951823194757,1.0
ENSMUSG00000031558,-0.33968312,-28.915672,0.7340951823194757,1.0
ENSMUSG00000075254,-0.33968312,-29.149252,0.7340951823194757,1.0
ENSMUSG00000030255,-0.33968312,-29.149252,0.7340951823194757,1.0
ENSMUSG00000043541,-0.33968312,-29.144604,0.7340951823194757,1.0
ENSMUSG00000030306,-0.33968312,-28.873547,0.7340951823194757,1.0
ENSMUSG00000005681,-0.33968312,-28.915672,0.7340951823194757,1.0
ENSMUSG00000024155,-0.33968312,-28.915672,0.7340951823194757,1.0
ENSMUSG00000030559,-0.33968312,-28.969194,0.7340951823194757,1.0
ENSMUSG00000022362,-0.33968312,-28.925684,0.7340951823194757,1.0
ENSMUSG00000019320,-0.33968312,-28.93886,0.7340951823194757,1.0
ENSMUSG00000097183,-0.33968312,-28.93886,0.7340951823194757,1.0
ENSMUSG00000029179,-0.33968312,-29.17438,0.7340951823194757,1.0
ENSMUSG00000024713,-0.33968312,-29.149252,0.7340951823194757,1.0
ENSMUSG00000072214,-0.33968312,-28.901056,0.7340951823194757,1.0
ENSMUSG00000045318,-0.33968312,-28.982674,0.7340951823194757,1.0
ENSMUSG00000051246,-0.33968312,-28.915672,0.7340951823194757,1.0
ENSMUSG00000027514,-0.33968312,-28.925684,0.7340951823194757,1.0
ENSMUSG00000032564,-0.33968312,-29.115452,0.7340951823194757,1.0
ENSMUSG00000085471,-0.33968312,-28.915672,0.7340951823194757,1.0
ENSMUSG00000035772,-0.33968312,-29.101223,0.7340951823194757,1.0
ENSMUSG00000115007,-0.33968312,-29.172335,0.7340951823194757,1.0
ENSMUSG00000024727,-0.33968312,-28.873547,0.7340951823194757,1.0
ENSMUSG00000029121,-0.33968312,-28.901056,0.7340951823194757,1.0
ENSMUSG00000032452,-0.33968312,-28.957073,0.7340951823194757,1.0
ENSMUSG00000044860,-0.33968312,-28.905888,0.7340951823194757,1.0
ENSMUSG00000032468,-0.33968312,-0.29736862,0.7340951823194757,1.0
ENSMUSG00000020620,-0.33968312,-28.925684,0.7340951823194757,1.0
ENSMUSG00000022177,-0.33968312,-28.873547,0.7340951823194757,1.0
ENSMUSG00000018727,-0.33968312,-28.911173,0.7340951823194757,1.0
ENSMUSG00000010047,-0.33968312,-29.234282,0.7340951823194757,1.0
ENSMUSG00000055128,-0.33968312,-0.8434664,0.7340951823194757,1.0
ENSMUSG00000085255,-0.33968312,-28.982674,0.7340951823194757,1.0
ENSMUSG00000085033,-0.33968312,-29.101223,0.7340951823194757,1.0
ENSMUSG00000020717,-0.33968312,-28.93886,0.7340951823194757,1.0
ENSMUSG00000117964,-0.33968312,-28.982674,0.7340951823194757,1.0
ENSMUSG00000055748,-0.33968312,-28.905888,0.7340951823194757,1.0
ENSMUSG00000022847,-0.33968312,-29.007002,0.7340951823194757,1.0
ENSMUSG00000061510,-0.33968312,-29.007002,0.7340951823194757,1.0
ENSMUSG00000030313,-0.33968312,-28.982674,0.7340951823194757,1.0
ENSMUSG00000019734,-0.33968312,-28.873547,0.7340951823194757,1.0
ENSMUSG00000099013,-0.33968312,-29.101223,0.7340951823194757,1.0
ENSMUSG00000038570,-0.33968312,-29.005001,0.7340951823194757,1.0
ENSMUSG00000015709,-0.33968312,-28.969194,0.7340951823194757,1.0
ENSMUSG00000057072,-0.33968312,-28.957073,0.7340951823194757,1.0
ENSMUSG00000050973,-0.33968312,-29.007002,0.7340951823194757,1.0
ENSMUSG00000004896,-0.33968312,-0.9333873,0.7340951823194757,1.0
ENSMUSG00000060935,-0.33968312,-28.915672,0.7340951823194757,1.0
ENSMUSG00000020280,-0.33968312,-0.80882394,0.7340951823194757,1.0
ENSMUSG00000041528,-0.33968312,-1.3624231,0.7340951823194757,1.0
ENSMUSG00000103103,-0.33968312,-28.905888,0.7340951823194757,1.0
ENSMUSG00000032611,-0.33968312,-28.915672,0.7340951823194757,1.0
ENSMUSG00000002109,-0.33968312,-28.905888,0.7340951823194757,1.0
ENSMUSG00000061086,-0.33968312,-29.361437,0.7340951823194757,1.0
ENSMUSG00000085154,-0.33968312,-28.957073,0.7340951823194757,1.0
ENSMUSG00000045932,-0.33968312,-29.575937,0.7340951823194757,1.0
ENSMUSG00000025008,-0.33968312,-29.149252,0.7340951823194757,1.0
ENSMUSG00000038422,-0.33968312,-28.901056,0.7340951823194757,1.0
ENSMUSG00000085234,-0.33968312,-29.007002,0.7340951823194757,1.0
ENSMUSG00000048142,-0.33968312,-29.007002,0.7340951823194757,1.0
ENSMUSG00000029111,-0.33968312,-1.4353722,0.7340951823194757,1.0
ENSMUSG00000025159,-0.33968312,-0.14420497,0.7340951823194757,1.0
ENSMUSG00000038357,-0.33968312,-28.93886,0.7340951823194757,1.0
ENSMUSG00000027460,-0.33968312,-29.172335,0.7340951823194757,1.0
ENSMUSG00000039137,-0.33968312,-28.982674,0.7340951823194757,1.0
ENSMUSG00000073102,-0.33968312,-28.901056,0.7340951823194757,1.0
ENSMUSG00000044576,-0.33968312,-29.172335,0.7340951823194757,1.0
ENSMUSG00000034958,-0.33968312,-28.905888,0.7340951823194757,1.0
ENSMUSG00000106229,-0.33968312,-28.901056,0.7340951823194757,1.0
ENSMUSG00000035390,-0.33968312,-29.149252,0.7340951823194757,1.0
ENSMUSG00000030431,-0.33968312,-28.905888,0.7340951823194757,1.0
ENSMUSG00000059857,-0.33968312,-29.007002,0.7340951823194757,1.0
ENSMUSG00000066838,-0.33968312,-1.3334514,0.7340951823194757,1.0
ENSMUSG00000034771,-0.33968312,-28.905888,0.7340951823194757,1.0
ENSMUSG00000073427,-0.33968312,-1.3922153,0.7340951823194757,1.0
ENSMUSG00000036760,-0.33968312,-28.905888,0.7340951823194757,1.0
ENSMUSG00000100287,-0.33968312,-29.365688,0.7340951823194757,1.0
ENSMUSG00000098678,-0.33968312,-28.982674,0.7340951823194757,1.0
ENSMUSG00000033578,-0.33968312,-28.915672,0.7340951823194757,1.0
ENSMUSG00000110351,-0.33968312,-28.969194,0.7340951823194757,1.0
ENSMUSG00000025209,-0.33968312,-1.2440078,0.7340951823194757,1.0
ENSMUSG00000038181,-0.33968312,-28.992987,0.7340951823194757,1.0
ENSMUSG00000028351,-0.33968312,-28.911173,0.7340951823194757,1.0
ENSMUSG00000056367,-0.33968312,-28.901056,0.7340951823194757,1.0
ENSMUSG00000029130,-0.33968312,-28.93886,0.7340951823194757,1.0
ENSMUSG00000025221,-0.33968312,-28.925684,0.7340951823194757,1.0
ENSMUSG00000025889,-0.33968312,-29.101223,0.7340951823194757,1.0
ENSMUSG00000071202,-0.33968312,-28.992987,0.7340951823194757,1.0
ENSMUSG00000049555,-0.33968312,-28.905888,0.7340951823194757,1.0
ENSMUSG00000032502,-0.33968312,-28.901056,0.7340951823194757,1.0
ENSMUSG00000085852,-0.33968312,-28.915672,0.7340951823194757,1.0
ENSMUSG00000034793,-0.33968312,-28.873547,0.7340951823194757,1.0
ENSMUSG00000034685,-0.33968312,-28.992987,0.7340951823194757,1.0
ENSMUSG00000006675,-0.33968312,-29.149252,0.7340951823194757,1.0
ENSMUSG00000006784,-0.33968312,-29.101223,0.7340951823194757,1.0
ENSMUSG00000004044,-0.33968312,-28.982674,0.7340951823194757,1.0
ENSMUSG00000020926,-0.33968312,-28.969194,0.7340951823194757,1.0
ENSMUSG00000045007,-0.33968312,-29.101223,0.7340951823194757,1.0
ENSMUSG00000017801,-0.33968312,-0.9003748,0.7340951823194757,1.0
ENSMUSG00000043468,-0.33968312,-28.905888,0.7340951823194757,1.0
ENSMUSG00000025789,-0.33968312,-28.925684,0.7340951823194757,1.0
ENSMUSG00000103174,-0.33968312,-28.873547,0.7340951823194757,1.0
ENSMUSG00000109179,-0.33968312,-28.915672,0.7340951823194757,1.0
ENSMUSG00000026610,-0.33968312,-29.172335,0.7340951823194757,1.0
ENSMUSG00000010175,-0.33968312,-28.873547,0.7340951823194757,1.0
ENSMUSG00000050064,-0.33968312,-28.911173,0.7340951823194757,1.0
ENSMUSG00000068151,-0.33968312,-29.172335,0.7340951823194757,1.0
ENSMUSG00000102252,-0.33968312,-28.901056,0.7340951823194757,1.0
ENSMUSG00000020027,-0.33968312,-29.223383,0.7340951823194757,1.0
ENSMUSG00000068740,-0.33968312,-28.982674,0.7340951823194757,1.0
ENSMUSG00000034336,-0.33968312,-28.982674,0.7340951823194757,1.0
ENSMUSG00000091475,-0.33968312,-28.992987,0.7340951823194757,1.0
ENSMUSG00000059994,-0.33968312,-29.246176,0.7340951823194757,1.0
ENSMUSG00000054822,-0.33968312,-29.162476,0.7340951823194757,1.0
ENSMUSG00000097402,-0.33968312,-28.982674,0.7340951823194757,1.0
ENSMUSG00000078676,-0.33968312,-0.7244791,0.7340951823194757,1.0
ENSMUSG00000104866,-0.33968312,-28.915672,0.7340951823194757,1.0
ENSMUSG00000028978,-0.33968312,-28.915672,0.7340951823194757,1.0
ENSMUSG00000028949,-0.33968312,-28.873547,0.7340951823194757,1.0
ENSMUSG00000026031,-0.33968312,-0.24488828,0.7340951823194757,1.0
ENSMUSG00000085054,-0.33968312,-28.915672,0.7340951823194757,1.0
ENSMUSG00000028078,-0.33968312,-28.93886,0.7340951823194757,1.0
ENSMUSG00000025226,-0.33968312,-1.2686622,0.7340951823194757,1.0
ENSMUSG00000043639,-0.33968312,-28.93886,0.7340951823194757,1.0
ENSMUSG00000039607,-0.33968312,-28.901056,0.7340951823194757,1.0
ENSMUSG00000075020,-0.33968312,-29.007002,0.7340951823194757,1.0
ENSMUSG00000045822,-0.33968312,-29.005001,0.7340951823194757,1.0
ENSMUSG00000046603,-0.33968312,-1.341694,0.7340951823194757,1.0
ENSMUSG00000029530,-0.33968312,-29.172335,0.7340951823194757,1.0
ENSMUSG00000036814,-0.33968312,-28.905888,0.7340951823194757,1.0
ENSMUSG00000054871,-0.33968312,-29.005001,0.7340951823194757,1.0
ENSMUSG00000027661,-0.33968312,-28.982674,0.7340951823194757,1.0
ENSMUSG00000032514,-0.33968312,-29.007002,0.7340951823194757,1.0
ENSMUSG00000032532,-0.33968312,-28.982674,0.7340951823194757,1.0
ENSMUSG00000068373,-0.33968312,-28.992987,0.7340951823194757,1.0
ENSMUSG00000038893,-0.33968312,-29.007002,0.7340951823194757,1.0
ENSMUSG00000045471,-0.33968312,-28.992987,0.7340951823194757,1.0
ENSMUSG00000057522,-0.33968312,-0.9698823,0.7340951823194757,1.0
ENSMUSG00000110373,-0.33968312,-28.992987,0.7340951823194757,1.0
ENSMUSG00000044968,-0.33968312,-28.969194,0.7340951823194757,1.0
ENSMUSG00000115725,-0.33968312,-29.172335,0.7340951823194757,1.0
ENSMUSG00000025049,-0.33968312,-28.969194,0.7340951823194757,1.0
ENSMUSG00000068246,-0.33968312,-28.925684,0.7340951823194757,1.0
ENSMUSG00000097784,-0.33968312,-28.901056,0.7340951823194757,1.0
ENSMUSG00000087338,-0.33968312,-28.905888,0.7340951823194757,1.0
ENSMUSG00000053178,-0.33968312,-28.992987,0.7340951823194757,1.0
ENSMUSG00000106535,-0.33968312,-28.915672,0.7340951823194757,1.0
ENSMUSG00000040429,-0.33968312,-28.911173,0.7340951823194757,1.0
ENSMUSG00000092094,-0.33968312,-28.911173,0.7340951823194757,1.0
ENSMUSG00000046798,-0.33968312,-28.911173,0.7340951823194757,1.0
ENSMUSG00000105287,-0.33968312,-28.873547,0.7340951823194757,1.0
ENSMUSG00000038349,-0.33968312,-29.149252,0.7340951823194757,1.0
ENSMUSG00000046994,-0.33968312,-28.915672,0.7340951823194757,1.0
ENSMUSG00000089679,-0.33968312,-28.873547,0.7340951823194757,1.0
ENSMUSG00000039231,-0.33968312,-29.007002,0.7340951823194757,1.0
ENSMUSG00000070934,-0.33968312,-0.39374036,0.7340951823194757,1.0
ENSMUSG00000066113,-0.33968312,-29.194399,0.7340951823194757,1.0
ENSMUSG00000069763,-0.33968312,-29.214035,0.7340951823194757,1.0
ENSMUSG00000046442,-0.33968312,-1.4008558,0.7340951823194757,1.0
ENSMUSG00000086453,-0.33968312,-28.873547,0.7340951823194757,1.0
ENSMUSG00000070533,-0.33968312,-28.901056,0.7340951823194757,1.0
ENSMUSG00000078794,-0.33968312,-28.911173,0.7340951823194757,1.0
ENSMUSG00000087526,-0.33968312,-29.194399,0.7340951823194757,1.0
ENSMUSG00000068617,-0.33968312,-29.172335,0.7340951823194757,1.0
ENSMUSG00000025401,-0.33968312,-28.905888,0.7340951823194757,1.0
ENSMUSG00000039913,-0.33968312,-28.915672,0.7340951823194757,1.0
ENSMUSG00000027446,-0.33968312,-28.873547,0.7340951823194757,1.0
ENSMUSG00000115756,-0.33968312,-29.172335,0.7340951823194757,1.0
ENSMUSG00000000948,-0.33968312,-28.93886,0.7340951823194757,1.0
ENSMUSG00000033510,-0.33968312,-28.901056,0.7340951823194757,1.0
ENSMUSG00000030519,-0.33968312,-28.901056,0.7340951823194757,1.0
ENSMUSG00000071470,-0.33968312,-28.873547,0.7340951823194757,1.0
ENSMUSG00000034161,-0.33968312,-28.911173,0.7340951823194757,1.0
ENSMUSG00000019146,-0.33968312,-28.925684,0.7340951823194757,1.0
ENSMUSG00000019828,-0.33968312,-28.901056,0.7340951823194757,1.0
ENSMUSG00000019832,-0.33968312,-0.845482,0.7340951823194757,1.0
ENSMUSG00000019815,-0.33968312,-28.905888,0.7340951823194757,1.0
ENSMUSG00000093483,-0.33968312,-29.149252,0.7340951823194757,1.0
ENSMUSG00000074968,-0.33968312,-29.005001,0.7340951823194757,1.0
ENSMUSG00000087211,-0.33968312,-28.915672,0.7340951823194757,1.0
ENSMUSG00000073680,-0.33968312,-28.925684,0.7340951823194757,1.0
ENSMUSG00000043629,-0.33968312,-28.873547,0.7340951823194757,1.0
ENSMUSG00000101724,-0.33968312,-28.992987,0.7340951823194757,1.0
ENSMUSG00000042804,-0.33968312,-28.911173,0.7340951823194757,1.0
ENSMUSG00000007415,-0.33968312,-0.56440157,0.7340951823194757,1.0
ENSMUSG00000100763,-0.33968312,-28.905888,0.7340951823194757,1.0
ENSMUSG00000073295,-0.33968312,-28.915672,0.7340951823194757,1.0
ENSMUSG00000048482,-0.33968312,-28.982674,0.7340951823194757,1.0
ENSMUSG00000057234,-0.33968312,-1.4093423,0.7340951823194757,1.0
ENSMUSG00000000093,-0.33968312,-29.149252,0.7340951823194757,1.0
ENSMUSG00000017697,-0.33968312,-28.905888,0.7340951823194757,1.0
ENSMUSG00000017639,-0.33968312,-28.93886,0.7340951823194757,1.0
ENSMUSG00000109297,-0.33968312,-28.93886,0.7340951823194757,1.0
ENSMUSG00000020676,-0.33968312,-29.007002,0.7340951823194757,1.0
ENSMUSG00000116165,-0.33968312,-28.915672,0.7340951823194757,1.0
ENSMUSG00000105472,-0.33968312,-29.007002,0.7340951823194757,1.0
ENSMUSG00000058975,-0.33968312,-28.915672,0.7340951823194757,1.0
ENSMUSG00000055489,-0.33968312,-29.101223,0.7340951823194757,1.0
ENSMUSG00000030505,-0.33968312,-0.93613917,0.7340951823194757,1.0
ENSMUSG00000030447,-0.33968312,0.22973143,0.7340951823194757,1.0
ENSMUSG00000047495,-0.33968312,-28.969194,0.7340951823194757,1.0
ENSMUSG00000043501,-0.33968312,-28.93886,0.7340951823194757,1.0
ENSMUSG00000047878,-0.33968312,-28.992987,0.7340951823194757,1.0
ENSMUSG00000033006,-0.33968312,-28.905888,0.7340951823194757,1.0
ENSMUSG00000034156,-0.33968312,-28.925684,0.7340951823194757,1.0
ENSMUSG00000112109,-0.33968312,-28.925684,0.7340951823194757,1.0
ENSMUSG00000026068,-0.33968312,-29.360607,0.7340951823194757,1.0
ENSMUSG00000078495,-0.33968312,-1.2534621,0.7340951823194757,1.0
ENSMUSG00000078496,-0.33968312,-28.969194,0.7340951823194757,1.0
ENSMUSG00000028991,-0.33968312,-1.0019832,0.7340951823194757,1.0
ENSMUSG00000000632,-0.33968312,-28.957073,0.7340951823194757,1.0
ENSMUSG00000037907,-0.33968312,-28.911173,0.7340951823194757,1.0
ENSMUSG00000058812,-0.33968312,-29.007002,0.7340951823194757,1.0
ENSMUSG00000031533,-0.33968312,-1.2561146,0.7340951823194757,1.0
ENSMUSG00000100594,-0.33968312,-28.982674,0.7340951823194757,1.0
ENSMUSG00000102142,-0.33968312,-29.140244,0.7340951823194757,1.0
ENSMUSG00000018405,-0.33968312,-28.93886,0.7340951823194757,1.0
ENSMUSG00000039546,-0.33968312,-28.925684,0.7340951823194757,1.0
ENSMUSG00000101741,-0.33968312,-28.873547,0.7340951823194757,1.0
ENSMUSG00000099625,-0.33968312,-28.905888,0.7340951823194757,1.0
ENSMUSG00000051228,-0.33968312,-28.915672,0.7340951823194757,1.0
ENSMUSG00000008489,-0.33968312,-28.925684,0.7340951823194757,1.0
ENSMUSG00000037771,-0.33968312,-28.901056,0.7340951823194757,1.0
ENSMUSG00000111256,-0.33968312,-29.007002,0.7340951823194757,1.0
ENSMUSG00000019789,-0.33968312,-28.873547,0.7340951823194757,1.0
"gene_symbol
Gm16364    ENSMUSG00000086915
Name: gene_identifier, dtype: object",-0.33968312,-29.007002,0.7340951823194757,1.0
ENSMUSG00000078789,-0.33968312,-28.911173,0.7340951823194757,1.0
ENSMUSG00000017007,-0.33968312,-28.905888,0.7340951823194757,1.0
ENSMUSG00000041459,-0.33968312,-0.6584896,0.7340951823194757,1.0
ENSMUSG00000079845,-0.33968312,-29.005001,0.7340951823194757,1.0
ENSMUSG00000043085,-0.33968312,-28.957073,0.7340951823194757,1.0
ENSMUSG00000040606,-0.33968312,-28.957073,0.7340951823194757,1.0
ENSMUSG00000028602,-0.33968312,-29.172335,0.7340951823194757,1.0
ENSMUSG00000028990,-0.33968312,-29.172335,0.7340951823194757,1.0
ENSMUSG00000028992,-0.33968312,-29.005001,0.7340951823194757,1.0
ENSMUSG00000028976,-0.33968312,-29.149252,0.7340951823194757,1.0
ENSMUSG00000056300,-0.33968312,-28.873547,0.7340951823194757,1.0
ENSMUSG00000085525,-0.33968312,-28.93886,0.7340951823194757,1.0
ENSMUSG00000030835,-0.33968312,-1.2466066,0.7340951823194757,1.0
ENSMUSG00000040189,-0.33968312,-28.873547,0.7340951823194757,1.0
ENSMUSG00000060424,-0.33968312,-28.905888,0.7340951823194757,1.0
ENSMUSG00000051209,-0.33968312,-29.101223,0.7340951823194757,1.0
ENSMUSG00000086704,-0.33968312,-29.149252,0.7340951823194757,1.0
ENSMUSG00000062184,-0.33968312,-28.992987,0.7340951823194757,1.0
ENSMUSG00000002006,-0.33968312,-29.194399,0.7340951823194757,1.0
ENSMUSG00000031125,-0.33968312,-28.905888,0.7340951823194757,1.0
ENSMUSG00000036357,-0.33968312,-29.194399,0.7340951823194757,1.0
ENSMUSG00000033361,-0.33968312,-29.005001,0.7340951823194757,1.0
ENSMUSG00000020788,-0.33968312,-28.925684,0.7340951823194757,1.0
ENSMUSG00000069814,-0.33968312,-29.007002,0.7340951823194757,1.0
ENSMUSG00000101448,-0.33968312,-28.992987,0.7340951823194757,1.0
ENSMUSG00000040383,-0.33968312,-0.54471767,0.7340951823194757,1.0
ENSMUSG00000085303,-0.33968312,-28.93886,0.7340951823194757,1.0
ENSMUSG00000019823,-0.33968312,-28.873547,0.7340951823194757,1.0
ENSMUSG00000044770,-0.33968312,-28.925684,0.7340951823194757,1.0
ENSMUSG00000045886,-0.33968312,-29.194399,0.7340951823194757,1.0
ENSMUSG00000046070,-0.33968312,-28.873547,0.7340951823194757,1.0
ENSMUSG00000045284,-0.33968312,-28.93886,0.7340951823194757,1.0
ENSMUSG00000085802,-0.33968312,-28.969194,0.7340951823194757,1.0
ENSMUSG00000011267,-0.33968312,-28.873547,0.7340951823194757,1.0
ENSMUSG00000037872,-0.33968312,-28.925684,0.7340951823194757,1.0
ENSMUSG00000039209,-0.33968312,-29.234282,0.7340951823194757,1.0
ENSMUSG00000022842,-0.33968312,-29.007002,0.7340951823194757,1.0
ENSMUSG00000116038,-0.33968312,-29.194399,0.7340951823194757,1.0
ENSMUSG00000087384,-0.33968312,-28.873547,0.7340951823194757,1.0
ENSMUSG00000006024,-0.33968312,-0.2875486,0.7340951823194757,1.0
ENSMUSG00000109984,-0.33968312,-29.115452,0.7340951823194757,1.0
ENSMUSG00000042035,-0.33968312,-28.901056,0.7340951823194757,1.0
ENSMUSG00000003863,-0.33968312,-28.905888,0.7340951823194757,1.0
ENSMUSG00000003271,-0.33968312,-29.172335,0.7340951823194757,1.0
ENSMUSG00000041287,-0.33968312,-28.901056,0.7340951823194757,1.0
ENSMUSG00000033898,-0.33968312,-29.153433,0.7340951823194757,1.0
ENSMUSG00000044857,-0.33968312,-0.99497676,0.7340951823194757,1.0
