gene,z_score,avg_log2FC,p_val,p_val_adj
ENSMUSG00000042328,1.3092371,1.8842862,0.1904540522318121,1.0
ENSMUSG00000032462,1.3079498,2.8150606,0.1908903579083635,1.0
ENSMUSG00000021133,1.3066624,2.3877578,0.19132739885159844,1.0
ENSMUSG00000032096,1.305375,3.2713437,0.19176517557507844,1.0
ENSMUSG00000028530,1.305375,3.113449,0.19176517557507844,1.0
ENSMUSG00000016496,1.3002256,32.32606,0.19352365048740383,1.0
ENSMUSG00000036534,1.3002256,32.165833,0.19352365048740383,1.0
ENSMUSG00000046442,1.3002256,32.298363,0.19352365048740383,1.0
ENSMUSG00000027962,1.3002256,32.697506,0.19352365048740383,1.0
ENSMUSG00000056537,1.2989383,2.7101724,0.19396511376018388,1.0
ENSMUSG00000036751,1.2963636,2.7283912,0.1948502572931594,1.0
ENSMUSG00000004789,1.2937889,3.4010496,0.1957383601507472,1.0
ENSMUSG00000028646,1.2899268,3.3817875,0.1970760718852348,1.0
ENSMUSG00000028385,1.2899268,3.1831584,0.1970760718852348,1.0
ENSMUSG00000033059,1.2873521,32.17202,0.1979715904404762,1.0
ENSMUSG00000007656,1.2873521,3.0172822,0.1979715904404762,1.0
ENSMUSG00000022883,1.2873521,32.184845,0.1979715904404762,1.0
ENSMUSG00000035299,1.2873521,32.168163,0.1979715904404762,1.0
ENSMUSG00000040003,1.2847774,2.8698707,0.19887008216051993,1.0
ENSMUSG00000034807,1.2822027,2.7589817,0.19977155094047205,1.0
ENSMUSG00000013707,1.2822027,2.9294317,0.19977155094047205,1.0
ENSMUSG00000020604,1.2822027,3.2703795,0.19977155094047205,1.0
ENSMUSG00000039206,1.2822027,2.2924252,0.19977155094047205,1.0
ENSMUSG00000031447,1.2809154,1.9494449,0.20022340293785723,1.0
ENSMUSG00000092368,1.279628,3.318155,0.2006760006488083,1.0
ENSMUSG00000030921,1.2770532,3.2754781,0.20158343512721033,1.0
ENSMUSG00000041607,1.2744786,3.434797,0.202493858190399,1.0
ENSMUSG00000067925,1.2744786,32.103085,0.202493858190399,1.0
ENSMUSG00000066324,1.2744786,32.13427,0.202493858190399,1.0
ENSMUSG00000064127,1.2744786,32.13472,0.202493858190399,1.0
ENSMUSG00000038084,1.2744786,3.3316576,0.202493858190399,1.0
ENSMUSG00000010476,1.2731912,3.4415386,0.2029501916259765,1.0
ENSMUSG00000028086,1.2731912,3.483029,0.2029501916259765,1.0
ENSMUSG00000019838,1.2706165,3.437338,0.20386510465956764,1.0
ENSMUSG00000031812,1.2693292,2.4840012,0.20432368519423383,1.0
ENSMUSG00000015837,1.2693292,2.4847846,0.20432368519423383,1.0
ENSMUSG00000023169,1.2693292,3.2125196,0.20432368519423383,1.0
ENSMUSG00000028970,1.2667545,3.0554736,0.20524309662803997,1.0
ENSMUSG00000028524,1.2667545,3.345422,0.20524309662803997,1.0
ENSMUSG00000058756,1.2667545,2.7735505,0.20524309662803997,1.0
ENSMUSG00000030263,1.2667545,3.4229114,0.20524309662803997,1.0
ENSMUSG00000027288,1.2641797,2.7694232,0.20616551163262442,1.0
ENSMUSG00000014599,1.261605,32.465942,0.20709093388543964,1.0
ENSMUSG00000025651,1.261605,32.02277,0.20709093388543964,1.0
ENSMUSG00000015671,1.261605,32.07934,0.20709093388543964,1.0
ENSMUSG00000002477,1.261605,32.067863,0.20709093388543964,1.0
ENSMUSG00000043987,1.261605,32.0846,0.20709093388543964,1.0
ENSMUSG00000025381,1.2603177,3.1469889,0.20755477387150045,1.0
ENSMUSG00000022964,1.2564557,3.393814,0.20895081470567523,1.0
ENSMUSG00000000378,1.253881,3.0239577,0.209885280487614,1.0
ENSMUSG00000021708,1.2513063,3.2787375,0.21082276794649313,1.0
ENSMUSG00000020290,1.2513063,3.3204021,0.21082276794649313,1.0
ENSMUSG00000028413,1.2500188,1.4131942,0.21129264591093366,1.0
ENSMUSG00000022199,1.2487315,2.9431458,0.2117632806183981,1.0
ENSMUSG00000051177,1.2487315,32.085762,0.2117632806183981,1.0
ENSMUSG00000039952,1.2487315,32.0454,0.2117632806183981,1.0
ENSMUSG00000052928,1.2474442,3.1353605,0.2122346725064016,1.0
ENSMUSG00000030223,1.2474442,2.259541,0.2122346725064016,1.0
ENSMUSG00000021615,1.2461568,3.4037864,0.21270682201065172,1.0
ENSMUSG00000015312,1.2448695,3.4945138,0.21317972956504305,1.0
ENSMUSG00000024953,1.2435821,2.4225173,0.21365339560165164,1.0
ENSMUSG00000062209,1.2422948,3.259892,0.21412782055073143,1.0
ENSMUSG00000008496,1.2422948,1.0397538,0.21412782055073143,1.0
ENSMUSG00000020483,1.2410074,2.97545,0.2146030048407077,1.0
ENSMUSG00000071072,1.2397201,2.197821,0.21507894889817247,1.0
ENSMUSG00000027665,1.2384328,2.497616,0.21555565314787994,1.0
ENSMUSG00000024190,1.2384328,2.6558232,0.21555565314787994,1.0
ENSMUSG00000026755,1.2371454,3.3459487,0.21603311801274072,1.0
ENSMUSG00000001774,1.235858,32.01944,0.2165113439138171,1.0
ENSMUSG00000001158,1.235858,32.037804,0.2165113439138171,1.0
ENSMUSG00000102252,1.235858,32.007,0.2165113439138171,1.0
ENSMUSG00000035566,1.235858,32.101963,0.2165113439138171,1.0
ENSMUSG00000024767,1.235858,32.039223,0.2165113439138171,1.0
ENSMUSG00000025969,1.2332833,2.8719368,0.21747008049959504,1.0
ENSMUSG00000026600,1.2332833,2.8759348,0.21747008049959504,1.0
ENSMUSG00000045103,1.2307086,3.2323227,0.21843186623655397,1.0
ENSMUSG00000036299,1.2294213,3.3215597,0.2189139035696004,1.0
ENSMUSG00000036564,1.2294213,3.1881914,0.2189139035696004,1.0
ENSMUSG00000049252,1.2255592,2.1935256,0.22036459833974287,1.0
ENSMUSG00000032020,1.2255592,0.060944643,0.22036459833974287,1.0
ENSMUSG00000027939,1.2229846,32.093124,0.22133555121853477,1.0
ENSMUSG00000042790,1.2229846,32.013916,0.22133555121853477,1.0
ENSMUSG00000005566,1.2229846,31.947289,0.22133555121853477,1.0
ENSMUSG00000037465,1.2229846,32.22674,0.22133555121853477,1.0
ENSMUSG00000072620,1.2229846,32.021416,0.22133555121853477,1.0
ENSMUSG00000035021,1.2229846,2.1188862,0.22133555121853477,1.0
ENSMUSG00000005262,1.2229846,32.028458,0.22133555121853477,1.0
ENSMUSG00000091337,1.2229846,2.8756123,0.22133555121853477,1.0
ENSMUSG00000023011,1.2229846,31.96158,0.22133555121853477,1.0
ENSMUSG00000032458,1.2229846,31.987528,0.22133555121853477,1.0
ENSMUSG00000041879,1.2216971,3.3034492,0.2218221757744413,1.0
ENSMUSG00000057315,1.2204098,2.7047217,0.222309566273312,1.0
ENSMUSG00000009292,1.2204098,2.8815506,0.222309566273312,1.0
ENSMUSG00000032582,1.2178351,2.778257,0.22328664668433362,1.0
ENSMUSG00000028484,1.2165477,3.188054,0.22377633738387803,1.0
ENSMUSG00000029064,1.2152604,0.16926388,0.22426679560116292,1.0
ENSMUSG00000026150,1.213973,3.097576,0.22475802172506099,1.0
ENSMUSG00000034152,1.213973,3.297286,0.22475802172506099,1.0
ENSMUSG00000061306,1.2126857,2.5715997,0.2252500161425074,1.0
ENSMUSG00000046432,1.210111,31.946325,0.22623631139606049,1.0
ENSMUSG00000035798,1.210111,31.998957,0.22623631139606049,1.0
ENSMUSG00000014778,1.210111,31.959368,0.22623631139606049,1.0
ENSMUSG00000005779,1.210111,31.937601,0.22623631139606049,1.0
ENSMUSG00000017831,1.2075362,2.8738017,0.22722568441834257,1.0
ENSMUSG00000018425,1.2075362,3.6297565,0.22722568441834257,1.0
ENSMUSG00000022312,1.2075362,2.653816,0.22722568441834257,1.0
ENSMUSG00000068823,1.2075362,2.34949,0.22722568441834257,1.0
ENSMUSG00000052146,1.2049615,0.14581414,0.22821813823454273,1.0
ENSMUSG00000000278,1.2023869,2.6228285,0.22921367583836083,1.0
ENSMUSG00000036781,1.2023869,2.6590729,0.22921367583836083,1.0
ENSMUSG00000049744,1.1998122,2.5949855,0.23021230019185057,1.0
ENSMUSG00000009894,1.1998122,3.264351,0.23021230019185057,1.0
ENSMUSG00000057177,1.1985248,3.164966,0.2307127708166713,1.0
ENSMUSG00000034245,1.1972375,31.918165,0.23121401422526056,1.0
ENSMUSG00000027332,1.1972375,31.915836,0.23121401422526056,1.0
ENSMUSG00000022629,1.1972375,31.933384,0.23121401422526056,1.0
ENSMUSG00000029776,1.1972375,31.93881,0.23121401422526056,1.0
ENSMUSG00000085498,1.1972375,3.0217347,0.23121401422526056,1.0
ENSMUSG00000037012,1.1972375,31.8974,0.23121401422526056,1.0
ENSMUSG00000044167,1.1972375,31.932392,0.23121401422526056,1.0
ENSMUSG00000085586,1.1972375,31.941572,0.23121401422526056,1.0
ENSMUSG00000038679,1.1972375,32.126995,0.23121401422526056,1.0
ENSMUSG00000109455,1.1946628,3.1837518,0.23221882083687984,1.0
ENSMUSG00000027215,1.1933753,2.138704,0.23272238475645513,1.0
ENSMUSG00000024976,1.1895133,3.1711917,0.23423772322715708,1.0
ENSMUSG00000039637,1.188226,3.018481,0.2347443861253803,1.0
ENSMUSG00000014956,1.1856513,2.5444455,0.23576003911965204,1.0
ENSMUSG00000027581,1.184364,31.863129,0.23626902990383647,1.0
ENSMUSG00000019977,1.184364,31.847511,0.23626902990383647,1.0
ENSMUSG00000023452,1.184364,31.854925,0.23626902990383647,1.0
ENSMUSG00000041773,1.184364,31.913975,0.23626902990383647,1.0
ENSMUSG00000026020,1.184364,31.889585,0.23626902990383647,1.0
ENSMUSG00000027162,1.184364,31.871952,0.23626902990383647,1.0
ENSMUSG00000028967,1.1817893,2.6683102,0.23728934175126637,1.0
ENSMUSG00000078919,1.1766398,3.087586,0.2393392959804035,1.0
ENSMUSG00000033676,1.1766398,3.1302278,0.2393392959804035,1.0
ENSMUSG00000079435,1.1766398,-0.2558394,0.2393392959804035,1.0
ENSMUSG00000042410,1.1740651,1.703346,0.24036894366931183,1.0
ENSMUSG00000022635,1.1714904,3.1409693,0.2414017085570912,1.0
ENSMUSG00000037921,1.1714904,31.877865,0.2414017085570912,1.0
ENSMUSG00000029787,1.1714904,31.85028,0.2414017085570912,1.0
ENSMUSG00000027823,1.1714904,31.818686,0.2414017085570912,1.0
ENSMUSG00000003410,1.1714904,31.827188,0.2414017085570912,1.0
ENSMUSG00000030956,1.1702031,3.2145805,0.2419192607550379,1.0
ENSMUSG00000001768,1.1702031,1.9632641,0.2419192607550379,1.0
ENSMUSG00000022762,1.1702031,3.001494,0.2419192607550379,1.0
ENSMUSG00000038611,1.1689157,2.9819095,0.2424375932138767,1.0
ENSMUSG00000000282,1.1689157,2.9752855,0.2424375932138767,1.0
ENSMUSG00000020919,1.166341,2.5363774,0.24347660017614348,1.0
ENSMUSG00000031532,1.1650536,2.2789116,0.24399727530523896,1.0
ENSMUSG00000021171,1.1637663,3.1228805,0.24451873194655271,1.0
ENSMUSG00000036461,1.1624789,1.9967269,0.24504097040760964,1.0
ENSMUSG00000030120,1.1611916,2.3517723,0.24556399099380166,1.0
ENSMUSG00000037348,1.1586169,2.3773122,0.24661237975247075,1.0
ENSMUSG00000029777,1.1586169,31.852407,0.24661237975247075,1.0
ENSMUSG00000001630,1.1586169,31.914572,0.24661237975247075,1.0
ENSMUSG00000022112,1.1586169,31.88524,0.24661237975247075,1.0
ENSMUSG00000028412,1.1586169,31.837717,0.24661237975247075,1.0
ENSMUSG00000000827,1.1586169,31.761684,0.24661237975247075,1.0
ENSMUSG00000027367,1.1586169,31.796957,0.24661237975247075,1.0
ENSMUSG00000025871,1.1586169,31.79748,0.24661237975247075,1.0
ENSMUSG00000029238,1.1586169,3.1892304,0.24661237975247075,1.0
ENSMUSG00000002881,1.1586169,31.818937,0.24661237975247075,1.0
ENSMUSG00000034902,1.1560422,2.5475464,0.24766390062287436,1.0
ENSMUSG00000032050,1.1560422,2.8989491,0.24766390062287436,1.0
ENSMUSG00000026484,1.1547549,2.0999165,0.24819083634066808,1.0
ENSMUSG00000020361,1.1534675,2.2350993,0.24871855597090975,1.0
ENSMUSG00000020863,1.1521801,2.7228277,0.24924705980393447,1.0
ENSMUSG00000052581,1.1508927,2.2965655,0.24977634812790728,1.0
ENSMUSG00000074892,1.1457434,31.784046,0.25190135202038044,1.0
ENSMUSG00000066705,1.1457434,31.820765,0.25190135202038044,1.0
ENSMUSG00000020823,1.1431687,2.5848422,0.252968568244341,1.0
ENSMUSG00000037458,1.1431687,2.467305,0.252968568244341,1.0
ENSMUSG00000050587,1.1380192,2.8229518,0.255112440205434,1.0
ENSMUSG00000007659,1.1380192,1.6682844,0.255112440205434,1.0
ENSMUSG00000026385,1.1367319,3.0078425,0.2556503763235376,1.0
ENSMUSG00000061601,1.1354445,3.0342495,0.25618910021964214,1.0
ENSMUSG00000108414,1.1328698,31.75552,0.25726891238176886,1.0
ENSMUSG00000032827,1.1328698,0.7517465,0.25726891238176886,1.0
ENSMUSG00000027217,1.1328698,2.5277588,0.25726891238176886,1.0
ENSMUSG00000003752,1.1328698,31.869005,0.25726891238176886,1.0
ENSMUSG00000026179,1.1328698,31.780495,0.25726891238176886,1.0
ENSMUSG00000061751,1.1328698,31.776085,0.25726891238176886,1.0
ENSMUSG00000033419,1.1328698,31.763638,0.25726891238176886,1.0
ENSMUSG00000034297,1.1302952,1.7471803,0.2583518787412745,1.0
ENSMUSG00000024130,1.1290078,3.0180955,0.2588945453756897,1.0
ENSMUSG00000072844,1.1277205,3.1213536,0.259438001311725,1.0
ENSMUSG00000017466,1.1264331,0.32097256,0.25998224679544424,1.0
ENSMUSG00000026021,1.1251458,2.3095555,0.26052728207064935,1.0
ENSMUSG00000022961,1.1251458,0.13542333,0.26052728207064935,1.0
ENSMUSG00000048878,1.1238583,3.0831833,0.261073107378877,1.0
ENSMUSG00000025892,1.1238583,3.0641308,0.261073107378877,1.0
ENSMUSG00000031758,1.1199963,31.817217,0.26271532588297664,1.0
ENSMUSG00000027624,1.1199963,31.718746,0.26271532588297664,1.0
ENSMUSG00000003402,1.1199963,31.721066,0.26271532588297664,1.0
ENSMUSG00000029397,1.1199963,31.72613,0.26271532588297664,1.0
ENSMUSG00000047675,1.1199963,0.20588078,0.26271532588297664,1.0
ENSMUSG00000038866,1.1199963,31.749329,0.26271532588297664,1.0
ENSMUSG00000031387,1.1199963,31.677002,0.26271532588297664,1.0
ENSMUSG00000030122,1.1199963,1.273247,0.26271532588297664,1.0
ENSMUSG00000061298,1.1199963,31.761074,0.26271532588297664,1.0
ENSMUSG00000020196,1.118709,2.990463,0.2632643136931837,1.0
ENSMUSG00000001750,1.118709,2.3225327,0.2632643136931837,1.0
ENSMUSG00000031370,1.1174216,3.1140573,0.2638140927099498,1.0
ENSMUSG00000029330,1.1174216,2.9221742,0.2638140927099498,1.0
ENSMUSG00000024462,1.1174216,2.4670727,0.2638140927099498,1.0
ENSMUSG00000021709,1.1161343,2.4375727,0.2643646631611224,1.0
ENSMUSG00000052920,1.114847,2.7106228,0.2649160252722512,1.0
ENSMUSG00000020315,1.1135596,2.8457317,0.2654681792665846,1.0
ENSMUSG00000002625,1.1096975,2.4261644,0.26712939474667985,1.0
ENSMUSG00000079157,1.1096975,2.1970654,0.26712939474667985,1.0
ENSMUSG00000036698,1.1096975,2.2539217,0.26712939474667985,1.0
ENSMUSG00000073411,1.1084101,1.4666246,0.2676847184601294,1.0
ENSMUSG00000093661,1.1071228,31.701458,0.2682408351383476,1.0
ENSMUSG00000085793,1.1071228,31.794426,0.2682408351383476,1.0
ENSMUSG00000008489,1.1071228,31.716112,0.2682408351383476,1.0
ENSMUSG00000025439,1.1071228,31.686075,0.2682408351383476,1.0
ENSMUSG00000025162,1.1071228,2.442393,0.2682408351383476,1.0
ENSMUSG00000042677,1.1071228,31.732365,0.2682408351383476,1.0
ENSMUSG00000020740,1.1071228,31.685946,0.2682408351383476,1.0
ENSMUSG00000026121,1.1071228,31.66431,0.2682408351383476,1.0
ENSMUSG00000032534,1.1071228,31.715565,0.2682408351383476,1.0
ENSMUSG00000000682,1.1058354,2.2934208,0.26879774499068076,1.0
ENSMUSG00000030314,1.1058354,2.9646573,0.26879774499068076,1.0
ENSMUSG00000018796,1.1019734,2.974135,0.27047323565082493,1.0
ENSMUSG00000030704,1.1019734,2.0526361,0.27047323565082493,1.0
ENSMUSG00000024858,1.0993987,2.7003553,0.271594199027695,1.0
ENSMUSG00000029772,1.0993987,2.6785512,0.271594199027695,1.0
ENSMUSG00000026750,1.0942492,31.666119,0.273845659881098,1.0
ENSMUSG00000071713,1.0942492,2.5484054,0.273845659881098,1.0
ENSMUSG00000026356,1.0942492,31.663143,0.273845659881098,1.0
ENSMUSG00000053333,1.0942492,2.430761,0.273845659881098,1.0
ENSMUSG00000024236,1.0942492,2.4674401,0.273845659881098,1.0
ENSMUSG00000057147,1.0942492,31.716017,0.273845659881098,1.0
ENSMUSG00000058013,1.0942492,31.759827,0.273845659881098,1.0
ENSMUSG00000060657,1.0942492,2.5780118,0.273845659881098,1.0
ENSMUSG00000051435,1.0942492,2.2564147,0.273845659881098,1.0
ENSMUSG00000017615,1.0942492,31.675709,0.273845659881098,1.0
ENSMUSG00000060147,1.0942492,31.746962,0.273845659881098,1.0
ENSMUSG00000097431,1.0942492,31.669535,0.273845659881098,1.0
ENSMUSG00000005089,1.0942492,31.671152,0.273845659881098,1.0
ENSMUSG00000037110,1.0942492,2.9821846,0.273845659881098,1.0
ENSMUSG00000051359,1.0942492,31.643661,0.273845659881098,1.0
ENSMUSG00000036438,1.0916746,-0.034245875,0.27497616038771133,1.0
ENSMUSG00000112843,1.0903872,1.8750821,0.27554260380515316,1.0
ENSMUSG00000063457,1.0890999,0.13320915,0.2761098429043991,1.0
ENSMUSG00000018819,1.0890999,2.4407463,0.2761098429043991,1.0
ENSMUSG00000078771,1.0865252,2.3307014,0.27724670885111713,1.0
ENSMUSG00000024208,1.0865252,2.9822085,0.27724670885111713,1.0
ENSMUSG00000023826,1.0852379,3.5498176,0.2778163360440107,1.0
ENSMUSG00000031154,1.0852379,2.9031296,0.2778163360440107,1.0
ENSMUSG00000020232,1.0813757,31.631578,0.27952999652293986,1.0
ENSMUSG00000002325,1.0813757,31.612822,0.27952999652293986,1.0
ENSMUSG00000030806,1.0813757,31.663992,0.27952999652293986,1.0
ENSMUSG00000023018,1.0813757,31.645704,0.27952999652293986,1.0
ENSMUSG00000025511,1.0813757,31.624748,0.27952999652293986,1.0
ENSMUSG00000011158,1.0813757,31.652235,0.27952999652293986,1.0
ENSMUSG00000016150,1.0813757,31.635212,0.27952999652293986,1.0
ENSMUSG00000053192,1.0813757,31.63643,0.27952999652293986,1.0
ENSMUSG00000021258,1.0813757,31.595844,0.27952999652293986,1.0
ENSMUSG00000021557,1.0813757,31.642342,0.27952999652293986,1.0
ENSMUSG00000055567,1.0813757,31.65148,0.27952999652293986,1.0
ENSMUSG00000021686,1.078801,2.679617,0.2806764208960246,1.0
ENSMUSG00000029098,1.0762264,2.6423216,0.28182603399483297,1.0
ENSMUSG00000019923,1.0762264,2.2730744,0.28182603399483297,1.0
ENSMUSG00000020611,1.0736517,2.6166887,0.28297883704658633,1.0
ENSMUSG00000039217,1.071077,2.314226,0.2841348312395596,1.0
ENSMUSG00000011257,1.071077,2.8311203,0.2841348312395596,1.0
ENSMUSG00000052613,1.071077,2.126836,0.2841348312395596,1.0
ENSMUSG00000000560,1.0685022,31.61508,0.2852940177229504,1.0
ENSMUSG00000026303,1.0685022,2.5987272,0.2852940177229504,1.0
ENSMUSG00000021102,1.0685022,31.54092,0.2852940177229504,1.0
ENSMUSG00000039050,1.0685022,31.590214,0.2852940177229504,1.0
ENSMUSG00000071649,1.0685022,31.607674,0.2852940177229504,1.0
ENSMUSG00000032841,1.0685022,31.64208,0.2852940177229504,1.0
ENSMUSG00000033917,1.0659275,2.868932,0.28645639760674735,1.0
ENSMUSG00000034120,1.0659275,2.472634,0.28645639760674735,1.0
ENSMUSG00000052459,1.0633528,2.2901912,0.2876219719615998,1.0
ENSMUSG00000056851,1.0633528,1.7015684,0.2876219719615998,1.0
ENSMUSG00000028333,1.0620655,2.937888,0.2882059573894612,1.0
ENSMUSG00000010461,1.0607781,2.1866672,0.2887907418186886,1.0
ENSMUSG00000022108,1.0582035,0.11159337,0.28996270816959757,1.0
ENSMUSG00000021816,1.0582035,2.2858193,0.28996270816959757,1.0
ENSMUSG00000025937,1.0582035,2.8622715,0.28996270816959757,1.0
ENSMUSG00000060073,1.0582035,2.3542352,0.28996270816959757,1.0
ENSMUSG00000020399,1.0569161,1.8186622,0.2905498903292454,1.0
ENSMUSG00000059994,1.0556288,31.621183,0.2911378719661839,1.0
ENSMUSG00000002012,1.0556288,31.52995,0.2911378719661839,1.0
ENSMUSG00000025278,1.0556288,31.578394,0.2911378719661839,1.0
ENSMUSG00000038876,1.0556288,31.537434,0.2911378719661839,1.0
ENSMUSG00000079037,1.0556288,2.5587597,0.2911378719661839,1.0
ENSMUSG00000024661,1.0556288,0.23194444,0.2911378719661839,1.0
ENSMUSG00000033400,1.0556288,31.569447,0.2911378719661839,1.0
ENSMUSG00000025207,1.0556288,31.56078,0.2911378719661839,1.0
ENSMUSG00000018286,1.0556288,31.517,0.2911378719661839,1.0
ENSMUSG00000038141,1.0556288,31.559505,0.2911378719661839,1.0
ENSMUSG00000037410,1.0556288,31.591986,0.2911378719661839,1.0
ENSMUSG00000026767,1.0556288,31.617853,0.2911378719661839,1.0
ENSMUSG00000031284,1.0543413,2.8223355,0.29172665319316826,1.0
ENSMUSG00000030842,1.0543413,2.294237,0.29172665319316826,1.0
ENSMUSG00000029311,1.053054,2.835653,0.29231623412045304,1.0
ENSMUSG00000029632,1.053054,0.6708387,0.29231623412045304,1.0
ENSMUSG00000043943,1.0504793,2.3165119,0.2934977955044291,1.0
ENSMUSG00000025234,1.0504793,2.9373105,0.2934977955044291,1.0
ENSMUSG00000005161,1.0504793,2.8342829,0.2934977955044291,1.0
ENSMUSG00000028399,1.0504793,1.791603,0.2934977955044291,1.0
ENSMUSG00000027566,1.049192,2.8902185,0.2940897761691019,1.0
ENSMUSG00000024962,1.0479046,2.8673275,0.2946825569500312,1.0
ENSMUSG00000058317,1.0479046,2.8194032,0.2946825569500312,1.0
ENSMUSG00000042705,1.0466173,2.9425766,0.29527613794491947,1.0
ENSMUSG00000038658,1.0427552,31.497128,0.29706168315250836,1.0
ENSMUSG00000022995,1.0427552,31.536745,0.29706168315250836,1.0
ENSMUSG00000062070,1.0427552,31.506262,0.29706168315250836,1.0
ENSMUSG00000097156,1.0427552,31.561304,0.29706168315250836,1.0
ENSMUSG00000026078,1.0427552,31.48948,0.29706168315250836,1.0
ENSMUSG00000074238,1.0427552,31.514894,0.29706168315250836,1.0
ENSMUSG00000019927,1.0427552,31.511559,0.29706168315250836,1.0
ENSMUSG00000020628,1.0427552,31.484974,0.29706168315250836,1.0
ENSMUSG00000022175,1.0401804,2.834109,0.29825604937156713,1.0
ENSMUSG00000052534,1.0401804,2.3888514,0.29825604937156713,1.0
ENSMUSG00000002603,1.0401804,2.497099,0.29825604937156713,1.0
ENSMUSG00000040537,1.0388931,2.7778163,0.2988544335604504,1.0
ENSMUSG00000071203,1.0376058,2.786632,0.29945361857637287,1.0
ENSMUSG00000033033,1.0376058,2.89603,0.29945361857637287,1.0
ENSMUSG00000027198,1.0363184,2.8107655,0.300053604496751,1.0
ENSMUSG00000031921,1.0363184,2.7845843,0.300053604496751,1.0
ENSMUSG00000022016,1.0350311,2.844064,0.30065439139644945,1.0
ENSMUSG00000064289,1.0350311,2.1639514,0.30065439139644945,1.0
ENSMUSG00000052949,1.0337437,2.8748927,0.3012559793477748,1.0
ENSMUSG00000061207,1.0298817,31.465727,0.3030655501961569,1.0
ENSMUSG00000028487,1.0298817,31.607054,0.3030655501961569,1.0
ENSMUSG00000029570,1.0298817,2.7999527,0.3030655501961569,1.0
ENSMUSG00000040389,1.0298817,31.48132,0.3030655501961569,1.0
ENSMUSG00000002379,1.0298817,31.465199,0.3030655501961569,1.0
ENSMUSG00000032067,1.0298817,2.751591,0.3030655501961569,1.0
ENSMUSG00000024887,1.0298817,31.564428,0.3030655501961569,1.0
ENSMUSG00000030339,1.0298817,31.471436,0.3030655501961569,1.0
ENSMUSG00000000197,1.0298817,31.500612,0.3030655501961569,1.0
ENSMUSG00000032518,1.0285944,1.065845,0.30367034302579754,1.0
ENSMUSG00000026123,1.027307,2.7886302,0.3042759372301195,1.0
ENSMUSG00000097039,1.027307,2.6207561,0.3042759372301195,1.0
ENSMUSG00000017421,1.0247322,2.708375,0.3054895299877769,1.0
ENSMUSG00000009927,1.0247322,0.12864122,0.3054895299877769,1.0
ENSMUSG00000031537,1.0247322,2.4311955,0.3054895299877769,1.0
ENSMUSG00000042406,1.0247322,1.7939522,0.3054895299877769,1.0
ENSMUSG00000014077,1.0247322,2.7054589,0.3054895299877769,1.0
